Date,3 Year,5 Year,7 Year,10 Year,15 Year,20 Year
1380672000,0.001724047,0.002682006,0.004565987,0.007298676,0.012186354,0.016212575
1380758400,0.001663257,0.0025259,0.004431229,0.007217095,0.012043873,0.016039858
1380844800,0.00169315,0.002568858,0.004524527,0.007377177,0.0121779,0.016126819
1381104000,0.001696278,0.002521048,0.004442517,0.007302511,0.012254936,0.01618638
1381190400,0.00173247,0.002580112,0.004498558,0.007424629,0.012403021,0.016312745
1381276800,0.001753092,0.002647556,0.004516437,0.007418448,0.01231999,0.016159246
1381363200,0.001713,0.002651864,0.004530662,0.007422441,0.012329031,0.016150454
1381449600,0.001682171,0.002675217,0.00454603,0.007444911,0.012334059,0.016216384
1381795200,0.001717954,0.002768456,0.004658235,0.007566946,0.01247254,0.016397141
1381881600,0.001673777,0.00261482,0.004490818,0.007302886,0.012234847,0.016178215
1381968000,0.001724727,0.002578488,0.004393588,0.007222414,0.012112637,0.016157961
1382054400,0.001712341,0.002502838,0.004245946,0.0070773,0.011858241,0.015967203
1382313600,0.00174501,0.002527119,0.004302087,0.007137359,0.011902823,0.01603208
1382400000,0.001731283,0.00251835,0.004246838,0.007089595,0.011831351,0.01591386
1382486400,0.001723636,0.002472133,0.004129575,0.006941138,0.011680809,0.015722861
1382572800,0.001732814,0.002490627,0.004174046,0.007019529,0.011754877,0.015861575
1382659200,0.001772816,0.002542737,0.004227418,0.007094287,0.011841765,0.016004757
1382918400,0.001791588,0.002554121,0.004243244,0.007091931,0.011841962,0.016013939
1383004800,0.001748414,0.00249922,0.004149807,0.00705113,0.011886405,0.016122195
1383091200,0.001739326,0.002447482,0.003961421,0.006845118,0.011682754,0.01595845
1383177600,0.001735175,0.002447696,0.004003864,0.006879522,0.011735856,0.016032914
1383264000,0.001715337,0.002430466,0.004030127,0.006933059,0.011813377,0.016178087
1383609600,0.001727066,0.002466322,0.004127496,0.007031739,0.011900904,0.016207622
1383696000,0.001759082,0.002552335,0.004264694,0.007128494,0.011902507,0.0161701
1383782400,0.001717811,0.002493799,0.004052967,0.006939903,0.011715176,0.01600771
1383868800,0.001702116,0.002491342,0.004066861,0.006870928,0.011573189,0.015845373
1384128000,0.001711902,0.002555862,0.004123219,0.006874104,0.011583096,0.015838532
1384214400,0.001711778,0.002581559,0.004212925,0.00696444,0.011669464,0.015962686
1384300800,0.001699914,0.002596854,0.004267269,0.007017413,0.011698344,0.016073075
1384387200,0.001676767,0.002516427,0.004162676,0.006979684,0.011620701,0.016066559
1384473600,0.001689257,0.002624483,0.004507101,0.007361116,0.011873341,0.016279794
1384732800,0.001712577,0.002635915,0.004438357,0.007378515,0.011912844,0.016281328
1384819200,0.00169135,0.002570418,0.004254757,0.007225772,0.011862609,0.016282915
1384905600,0.001676043,0.002530542,0.004273903,0.007196867,0.01174975,0.016175506
1384992000,0.001683935,0.002555734,0.004417716,0.00734702,0.01184406,0.016259515
1385078400,0.001663836,0.002553728,0.004432727,0.007362423,0.01184731,0.016268408
1385337600,0.001679661,0.002568217,0.004517795,0.007472679,0.011944757,0.016401211
1385424000,0.001668033,0.002462543,0.004287609,0.007243773,0.011751547,0.016231504
1385510400,0.001629118,0.002383309,0.004142342,0.007053514,0.011562342,0.015999971
1385596800,0.001578519,0.002344858,0.004146218,0.007068348,0.01160634,0.016032005
1385683200,0.001510784,0.002322152,0.004147423,0.007092546,0.011673078,0.016098187
1385942400,0.00150882,0.002336603,0.004202526,0.007189048,0.011776701,0.01619307
1386028800,0.001529609,0.002405967,0.004386273,0.007402342,0.011898913,0.016291325
1386115200,0.001529321,0.00240446,0.004390527,0.007376501,0.011800117,0.016206546
1386201600,0.001525595,0.002424642,0.004448647,0.007359625,0.011755206,0.016164151
1386288000,0.001585109,0.002601755,0.004778416,0.007637184,0.01199939,0.016413266
1386547200,0.001567857,0.002521206,0.004591732,0.007490891,0.011862984,0.01632016
1386633600,0.001600226,0.002562324,0.004626815,0.007583562,0.012009754,0.01644634
1386720000,0.001606864,0.002506422,0.004499832,0.007485276,0.012034414,0.016558245
1386806400,0.001604903,0.002493634,0.004506418,0.007477529,0.011930922,0.016497015
1386892800,0.001632764,0.002621169,0.004802521,0.007766189,0.012165754,0.016664175
1387152000,0.001638869,0.002630498,0.004807146,0.00777632,0.012174513,0.016686405
1387238400,0.001608396,0.002531479,0.004622941,0.00758086,0.012017861,0.016556796
1387324800,0.001601147,0.002527465,0.004558834,0.007446678,0.011760775,0.016205796
1387411200,0.001647527,0.002649022,0.004751251,0.007640408,0.011957982,0.016349453
1387497600,0.001611197,0.002642308,0.00479045,0.00772001,0.01201054,0.016312069
1387843200,0.001611339,0.002608006,0.004703838,0.007668813,0.011977124,0.016315353
1387929600,0.001628908,0.002672816,0.004849665,0.007807663,0.01207215,0.016363597
1388016000,0.001634934,0.002777195,0.005023353,0.00797215,0.012181625,0.016447663
1388102400,0.001622019,0.00276539,0.004990446,0.008040013,0.012283357,0.016548259
1388361600,0.00166003,0.002925017,0.005319595,0.008339468,0.012495816,0.016728428
1388966400,0.001629531,0.002851973,0.005160379,0.008203704,0.012360753,0.016617544
1389052800,0.001584797,0.002733083,0.004903855,0.007947457,0.012162772,0.016445899
1389139200,0.001583866,0.002735368,0.004966778,0.007977504,0.012083617,0.01637625
1389225600,0.001587021,0.002728785,0.004933038,0.007947771,0.012050885,0.016338805
1389312000,0.001565634,0.002660776,0.004903037,0.007926085,0.012047233,0.016334799
1389657600,0.001545154,0.002444542,0.004436845,0.007479949,0.011725905,0.016077994
1389744000,0.001568921,0.002497734,0.004536871,0.007581071,0.011778765,0.01615276
1389830400,0.001622904,0.00257695,0.00459009,0.007680758,0.011880426,0.016267757
1389916800,0.001600664,0.002576476,0.004592673,0.007719845,0.011974879,0.016384323
1390176000,0.001615741,0.002514398,0.004508191,0.007590057,0.011833769,0.016281178
1390262400,0.001645878,0.002645272,0.004753878,0.007841642,0.012026191,0.016438842
1390348800,0.001634798,0.002624151,0.004653754,0.007743287,0.011943473,0.016360556
1390435200,0.001614516,0.00257191,0.004467859,0.007548467,0.011686305,0.015982545
1390521600,0.001561282,0.002475092,0.004275067,0.007326111,0.011493912,0.015773775
1390780800,0.001565235,0.002478477,0.004255435,0.007323172,0.011530857,0.015756
1390867200,0.001575951,0.002423308,0.004201093,0.007246873,0.011545476,0.015880458
1390953600,0.001576983,0.002515833,0.004303059,0.007344504,0.011602702,0.015887551
1391040000,0.001561997,0.002428882,0.004139186,0.007159754,0.011417121,0.015714383
1391126400,0.00155329,0.002428253,0.004124891,0.007236072,0.011470007,0.015746506
1391385600,0.001529704,0.002388855,0.004081039,0.007180953,0.011380666,0.015622689
1391472000,0.001526263,0.002390755,0.00403856,0.007077025,0.011221612,0.015425089
1391558400,0.001524989,0.002392161,0.004010499,0.007004261,0.011132217,0.015309415
1391644800,0.001532987,0.002451559,0.004098473,0.007081913,0.011243626,0.015397114
1391731200,0.001472953,0.002453361,0.004212818,0.007233981,0.011460167,0.015710791
1391990400,0.001431473,0.002407174,0.004094632,0.007093506,0.011455253,0.015793141
1392163200,0.001427842,0.002414223,0.004155762,0.007142759,0.011493792,0.015870301
1392249600,0.001418642,0.002348518,0.004066074,0.007020088,0.011346717,0.015718652
1392336000,0.001406657,0.002304077,0.003979148,0.006938086,0.011233957,0.015582496
1392595200,0.001411564,0.002356267,0.004085309,0.007053519,0.011288829,0.015579012
1392681600,0.001458061,0.002351587,0.004083782,0.007070184,0.011334263,0.015629433
1392768000,0.001467767,0.002302977,0.004037301,0.007106792,0.011442691,0.015808372
1392854400,0.001427588,0.002243212,0.003885999,0.006957201,0.011266829,0.015675312
1392940800,0.001419489,0.002282118,0.003968323,0.007066387,0.011360286,0.015784778
1393200000,0.001444935,0.002288278,0.003925605,0.007027017,0.011325182,0.015758897
1393286400,0.001443577,0.002298383,0.003879071,0.006979634,0.011230733,0.015676149
1393372800,0.001442431,0.002307161,0.00388513,0.006984486,0.011240836,0.015679168
1393459200,0.001419025,0.002312904,0.003903107,0.006644557,0.011236901,0.015710703
1393545600,0.001391761,0.002280688,0.00389499,0.006606345,0.011127597,0.015632738
1393804800,0.001403901,0.002265941,0.003830842,0.006532497,0.010898643,0.015425831
1393891200,0.001414507,0.00231648,0.003874097,0.006578443,0.010922609,0.015404121
1393977600,0.001413438,0.002372262,0.003961776,0.006715962,0.011113753,0.01553851
1394064000,0.001405756,0.002333701,0.003914933,0.006733598,0.011187582,0.015613683
1394150400,0.001394426,0.002373837,0.003984776,0.006862947,0.011343612,0.015760924
1394409600,0.001414135,0.002383995,0.003959937,0.006863074,0.011350537,0.015746541
1394496000,0.001445532,0.002435837,0.003992544,0.006909968,0.011395419,0.015802445
1394582400,0.001471079,0.002449157,0.00399425,0.00691145,0.011399288,0.015853421
1394668800,0.001527859,0.002558995,0.004171788,0.007061999,0.01155375,0.016060738
1394755200,0.001471893,0.002457046,0.004004886,0.006901386,0.011406579,0.015955418
1395014400,0.001484926,0.002459353,0.004003836,0.006896936,0.011404706,0.015963923
1395100800,0.001473115,0.002436736,0.003927447,0.006863907,0.011438731,0.016024742
1395187200,0.001423075,0.002383528,0.003827901,0.006741509,0.011265705,0.015843245
1395273600,0.001374952,0.002312148,0.00374578,0.006624721,0.011069732,0.015603528
1395619200,0.001411048,0.002376102,0.003853825,0.006725472,0.011215983,0.01574026
1395705600,0.001409253,0.002373373,0.003871257,0.00673376,0.011214566,0.015742507
1395792000,0.001403934,0.002414826,0.004073376,0.006933117,0.011409701,0.015893644
1395878400,0.00139858,0.002409169,0.004081011,0.006972097,0.011468862,0.015933625
1395964800,0.001406424,0.002391548,0.004036174,0.006956045,0.011428469,0.01590139
1396224000,0.001435895,0.002416874,0.004190738,0.0071052,0.011584896,0.01602065
1396310400,0.001405297,0.002351174,0.004028507,0.00685097,0.011267179,0.015669052
1396396800,0.001409344,0.00235346,0.004103328,0.006961591,0.01141536,0.015789272
1396483200,0.001421232,0.002393667,0.004304371,0.007114002,0.011572456,0.015923106
1396569600,0.001407667,0.0023851,0.004326783,0.007122775,0.011547487,0.015905712
1396828800,0.001394433,0.002266602,0.004018322,0.006850146,0.011334234,0.015741912
1396915200,0.001392949,0.002263782,0.004084048,0.00690874,0.011444459,0.015931149
1397001600,0.001395825,0.00225474,0.004037053,0.006881114,0.011442382,0.015961239
1397088000,0.001401418,0.00225434,0.00398618,0.006851849,0.011401268,0.015884145
1397174400,0.001387194,0.002252414,0.003948589,0.006814317,0.011379394,0.01583679
1397433600,0.001417539,0.002289383,0.00392602,0.006811719,0.011383908,0.015790438
1397520000,0.001405961,0.002287869,0.003884155,0.00682952,0.01143778,0.015791946
1397606400,0.001408967,0.002290312,0.003939767,0.006863309,0.011360891,0.015698121
1397692800,0.001401891,0.002288536,0.00394526,0.006815218,0.011345775,0.01573153
1397779200,0.001398076,0.002278716,0.003940649,0.006774808,0.01127978,0.015673882
1398038400,0.001416657,0.002274046,0.003958006,0.006843457,0.011340573,0.015716305
1398124800,0.001419666,0.002264802,0.003943922,0.006848948,0.011336461,0.015742207
1398211200,0.001425783,0.002306632,0.004047047,0.006942658,0.01142602,0.015816243
1398297600,0.001424456,0.002301798,0.004056489,0.006935314,0.01139662,0.015780777
1398384000,0.001408442,0.002315015,0.00415675,0.007040813,0.01144434,0.015805194
1398643200,0.001414937,0.002314553,0.004070723,0.006975491,0.01138589,0.015792028
1398816000,0.001424075,0.002318897,0.004122512,0.007015362,0.011439488,0.015822692
1398902400,0.001400618,0.00230835,0.004088496,0.006992766,0.01139702,0.015800561
1398988800,0.001366327,0.002258119,0.004000429,0.006907823,0.011303314,0.015743196
1399420800,0.001399656,0.002296948,0.003892968,0.006822078,0.011184447,0.015617809
1399507200,0.001401341,0.002299344,0.003953236,0.006873174,0.011207081,0.015627693
1399593600,0.001365426,0.002284942,0.003963706,0.006893255,0.011320966,0.015698627
1399852800,0.001366079,0.002296614,0.003995566,0.006936253,0.011405965,0.015800143
1399939200,0.001353102,0.002339368,0.004042716,0.00693394,0.011414898,0.015809213
1400025600,0.001369773,0.00234261,0.003998104,0.006888417,0.011356971,0.015764734
1400112000,0.001375388,0.002301721,0.003936707,0.006781882,0.011293656,0.015677297
1400198400,0.001359501,0.002280462,0.003865527,0.006685372,0.01121032,0.015629565
1400457600,0.0013792,0.002312652,0.003918093,0.006714992,0.011133206,0.015580759
1400544000,0.00137591,0.002308277,0.003922999,0.006733724,0.011166436,0.015586509
1400630400,0.0013668,0.002318856,0.003946843,0.006776667,0.011145438,0.015528238
1400716800,0.001374227,0.002336177,0.003998119,0.006848988,0.011252253,0.015582912
1400803200,0.001352587,0.002279007,0.003906415,0.0067606,0.011182594,0.015541385
1401062400,0.001350637,0.002283528,0.003903409,0.006766832,0.011216306,0.015550953
1401148800,0.001345378,0.00228047,0.003944623,0.006805757,0.011262285,0.015551985
1401235200,0.001376438,0.002243665,0.003798366,0.006693671,0.011167905,0.015474446
1401321600,0.001363341,0.002224675,0.003692003,0.006564812,0.011058072,0.01537059
1401408000,0.001313704,0.002184248,0.003701117,0.006604458,0.011102423,0.015470903
1401667200,0.001328981,0.002245593,0.003813052,0.006683353,0.011153984,0.015575576
1401753600,0.001323478,0.002238726,0.003835717,0.006680145,0.011103856,0.015527691
1401840000,0.001321795,0.002236311,0.003875496,0.006727443,0.011190972,0.015606402
1401926400,0.001326574,0.002237259,0.00387864,0.006786418,0.011294323,0.015719885
1402012800,0.001310456,0.002178664,0.00371773,0.006615884,0.01114412,0.015563968
1402272000,0.001324957,0.002245985,0.003780153,0.006668716,0.011153318,0.015589442
1402358400,0.001328601,0.002236004,0.003711752,0.006634205,0.011119971,0.015549903
1402444800,0.001338869,0.002264725,0.0037713,0.006712252,0.011211399,0.01563937
1402531200,0.001335441,0.002219205,0.00370098,0.006674599,0.011191863,0.015530674
1402617600,0.001323136,0.002222487,0.003752128,0.006732849,0.011301014,0.015538127
1402876800,0.001337888,0.002225003,0.003755133,0.006694417,0.011274689,0.01548317
1402963200,0.001342138,0.002226583,0.003645713,0.006605973,0.011227495,0.015421247
1403049600,0.001339177,0.002225064,0.003703782,0.006645603,0.011231334,0.015416467
1403136000,0.001315367,0.002176295,0.003645214,0.006568421,0.011210862,0.015525108
1403222400,0.001272892,0.002115679,0.003566378,0.006493562,0.01112362,0.015460184
1403481600,0.001302757,0.002179133,0.003621942,0.006532638,0.011086521,0.01542582
1403568000,0.00128156,0.00211631,0.00353757,0.006452961,0.010993755,0.015379583
1403654400,0.001295831,0.002103618,0.003430608,0.006349991,0.010853598,0.015224272
1403740800,0.001243846,0.002048418,0.003321782,0.006256515,0.010728547,0.015055575
1403827200,0.001174819,0.001992486,0.003209917,0.006139284,0.010672363,0.014953039
1404086400,0.00118766,0.002005021,0.003308289,0.006178076,0.010765907,0.015031708
1404172800,0.001189865,0.001993368,0.003255012,0.006109838,0.010732426,0.015035434
1404259200,0.001203774,0.001992912,0.003317361,0.006172812,0.010750924,0.015069743
1404345600,0.001198467,0.002000436,0.00337055,0.006197593,0.010804239,0.01511425
1404432000,0.001181988,0.001989987,0.003406829,0.006200001,0.010824376,0.015147001
1404691200,0.001157584,0.001950423,0.003380685,0.006197571,0.010857905,0.015241279
1404777600,0.001117401,0.001899436,0.003266481,0.006089798,0.010746739,0.015130035
1404864000,0.001062797,0.001855167,0.003153946,0.005992285,0.010679483,0.01509426
1404950400,0.001063379,0.001856583,0.003150524,0.005995276,0.010702574,0.015156603
1405036800,0.001049869,0.001847753,0.003076455,0.005903452,0.010579412,0.015055662
1405296000,0.0011176,0.001912318,0.003162146,0.005966828,0.010614239,0.014996225
1405382400,0.001113364,0.001911284,0.003154476,0.005973928,0.010618828,0.014994177
1405468800,0.001141337,0.001967609,0.003201833,0.006023838,0.010675759,0.015034256
1405555200,0.001112642,0.001921115,0.003119863,0.005924813,0.010550471,0.014862133
1405641600,0.001102617,0.001905945,0.003216322,0.006007251,0.01062991,0.014902428
1405987200,0.001136806,0.001921274,0.003229158,0.006035128,0.010702948,0.015007508
1406073600,0.001122823,0.001866724,0.003144513,0.005977339,0.010637638,0.014934239
1406160000,0.001120742,0.001863091,0.003097719,0.00587808,0.010523173,0.014776644
1406246400,0.001107304,0.001863066,0.003193048,0.005938741,0.010587303,0.014856993
1406505600,0.001151806,0.001865601,0.003144655,0.00589795,0.010553307,0.014821542
1406592000,0.001152861,0.001857492,0.003093581,0.005884318,0.010563256,0.014879371
1406678400,0.00115394,0.001859486,0.003096684,0.005921065,0.010565996,0.014909441
1406764800,0.001157418,0.001904556,0.003146581,0.005949622,0.010615492,0.0149911
1406851200,0.001134723,0.001848283,0.003148456,0.00593184,0.010556654,0.014959937
1407110400,0.001159802,0.001857652,0.003101921,0.005900603,0.01051182,0.014935515
1407196800,0.001159586,0.001860567,0.003042807,0.005814638,0.010442101,0.014860634
1407283200,0.001157411,0.001859731,0.003061556,0.005811248,0.010426397,0.014888162
1407369600,0.001156759,0.001912881,0.003150969,0.005896394,0.010482564,0.014968582
1407456000,0.001102887,0.001835488,0.002976834,0.005708009,0.010280561,0.01476124
1407715200,0.001151732,0.001898561,0.003041709,0.005771762,0.010429588,0.014838035
1407801600,0.001159746,0.001900322,0.00300306,0.005733137,0.0103743,0.014757419
1407888000,0.001161758,0.001897414,0.003007086,0.005729458,0.010375596,0.014738352
1407974400,0.001157149,0.001855209,0.002966127,0.005679283,0.010318396,0.014720553
1408060800,0.001152219,0.001834876,0.002970747,0.005668566,0.010287863,0.014713152
1408320000,0.001168661,0.001847326,0.002930395,0.005609422,0.01021541,0.014622981
1408406400,0.001198877,0.001879269,0.002983339,0.005614021,0.010212363,0.014577893
1408492800,0.001248956,0.001930737,0.003140978,0.005770419,0.010344385,0.014650675
1408579200,0.001272073,0.001997112,0.003325084,0.005953631,0.010566194,0.01482246
1408665600,0.001238597,0.001917746,0.003136784,0.005763217,0.010389897,0.014647697
1408924800,0.001258309,0.001929634,0.003144554,0.005751812,0.010334,0.014566317
1409011200,0.001252254,0.001922783,0.003059784,0.00564273,0.010247903,0.014499424
1409097600,0.001246263,0.001928055,0.003027128,0.005607309,0.010182726,0.014489234
1409184000,0.001213771,0.001885612,0.002990566,0.005549491,0.010134496,0.014434575
1409270400,0.001228315,0.001923603,0.003045803,0.005598199,0.010158909,0.014427243
1409529600,0.001235792,0.001937957,0.003049038,0.005599686,0.010183319,0.014476073
1409616000,0.001236662,0.001944718,0.003108222,0.005698587,0.010247229,0.014554731
1409702400,0.001254346,0.00194286,0.003110141,0.005717551,0.010246363,0.014557899
1409788800,0.00125204,0.001935596,0.003125826,0.005727803,0.010282939,0.014622757
1409875200,0.001259661,0.00198263,0.003219338,0.00584207,0.01036033,0.014658335
1410134400,0.001225844,0.001947461,0.003115738,0.005755423,0.010290203,0.014602119
1410220800,0.00122516,0.001955867,0.003081867,0.005761992,0.010290923,0.0146423
1410307200,0.001236149,0.00201004,0.003209941,0.005913739,0.010428869,0.01479249
1410393600,0.001280125,0.002132671,0.003438799,0.006159072,0.010718851,0.015053652
1410480000,0.001250554,0.002122624,0.003445222,0.006201516,0.010765731,0.015086091
1410825600,0.001268643,0.002158871,0.003490285,0.00624668,0.010839513,0.015173472
1410912000,0.001222482,0.002104496,0.003280821,0.00600395,0.010602476,0.0149512
1410998400,0.001209975,0.002176361,0.003474174,0.006164605,0.010712722,0.015059104
1411084800,0.001158861,0.002112156,0.003398322,0.006091667,0.010675046,0.015040463
1411344000,0.001126729,0.002015878,0.003223755,0.005891468,0.010445974,0.014814194
1411516800,0.001102401,0.001959736,0.003123394,0.005792512,0.010304197,0.014678191
1411603200,0.0011191,0.001993731,0.003087179,0.005733479,0.010222678,0.014551128
1411689600,0.001099077,0.001982758,0.003070785,0.005665005,0.010117788,0.014449889
1411948800,0.00126856,0.002114428,0.003148993,0.005707219,0.010125534,0.014422792
1412035200,0.001245932,0.00203533,0.003125956,0.005703444,0.010151972,0.014416905
1412121600,0.001198452,0.001950831,0.003100362,0.005762486,0.010224755,0.014551135
1412208000,0.001154744,0.00189688,0.003050906,0.005714923,0.010176825,0.014556452
1412294400,0.001125386,0.001811317,0.003009398,0.005689045,0.010175223,0.014540282
1412553600,0.001136704,0.001816481,0.003019205,0.005689627,0.010152758,0.014458424
1412640000,0.001126185,0.001805544,0.002936014,0.005640098,0.010116646,0.014467344
1412726400,0.001073091,0.001711617,0.002852901,0.005541043,0.010019418,0.014385658
1412812800,0.0010563,0.001685017,0.002752775,0.005390803,0.009877852,0.01424759
1412899200,0.001089622,0.001780712,0.00287678,0.005538721,0.010057368,0.014439115
1413244800,0.001061968,0.001794121,0.002850999,0.005501785,0.01004363,0.014423415
1413331200,0.001004959,0.001774353,0.002787072,0.005414268,0.009907272,0.014314285
1413417600,0.000957153,0.001826403,0.002806418,0.005431906,0.009840943,0.01428928
1413504000,0.000797045,0.001631881,0.002615926,0.005215569,0.009728878,0.014206586
1413763200,0.000864114,0.001702428,0.002815387,0.00541392,0.009932909,0.014388587
1413849600,0.000857144,0.001679252,0.002708568,0.005318728,0.009815528,0.014251202
1413936000,0.000858471,0.001673568,0.002768284,0.005370209,0.009869551,0.014272909
1414022400,0.000814413,0.001619368,0.002718758,0.00533342,0.00986347,0.014299351
1414108800,0.000682643,0.001465286,0.002575362,0.005230717,0.009761155,0.014206445
1414368000,0.000718284,0.001474077,0.002622506,0.005220991,0.00979696,0.014237988
1414454400,0.000734777,0.001515859,0.002536744,0.005136551,0.009698748,0.014175917
1414540800,0.000775216,0.001559745,0.002592188,0.005191376,0.009760309,0.014223112
1414627200,0.000776582,0.001546792,0.002608276,0.005251013,0.009826114,0.01438112
1414713600,0.000867489,0.001646589,0.002627723,0.005128406,0.009526267,0.013912682
1415059200,0.000743956,0.001511987,0.002488502,0.004910618,0.009002965,0.0130994
1415145600,0.000770276,0.001639407,0.002734091,0.005184489,0.009337389,0.01355996
1415232000,0.000793306,0.00162515,0.002740734,0.005214994,0.009479388,0.013652149
1415318400,0.000821541,0.001657341,0.002791715,0.005280319,0.009543846,0.01374453
1415577600,0.000803887,0.001613416,0.002655498,0.005106045,0.009349196,0.01353282
1415664000,0.000908109,0.001781482,0.002952048,0.005353298,0.00955275,0.013655495
1415750400,0.001107168,0.002062681,0.00335539,0.005775004,0.010066531,0.014148801
1415836800,0.001009242,0.001934783,0.003120495,0.005526639,0.009806544,0.013873919
1415923200,0.00079143,0.001761636,0.002969105,0.005351011,0.009626528,0.013574203
1416182400,0.000733316,0.001715657,0.00292009,0.005310124,0.009548233,0.013457711
1416268800,0.000757044,0.00183926,0.003153477,0.00564851,0.009946429,0.013879522
1416355200,0.000573394,0.001604356,0.002913144,0.005381697,0.009689666,0.013543207
1416441600,0.000533734,0.001544476,0.002866807,0.005308347,0.009505122,0.013301186
1416528000,0.000510064,0.001518631,0.00276554,0.00524473,0.009531243,0.013463527
1416873600,0.000528652,0.001516165,0.002635327,0.005138241,0.009435211,0.013343681
1416960000,0.000513226,0.001434472,0.002509507,0.005005288,0.009288037,0.013228002
1417046400,0.00050837,0.001413036,0.002375287,0.004883,0.00910776,0.013074494
1417132800,0.000478554,0.001361745,0.002349243,0.004831141,0.00905673,0.013051422
1417392000,0.000498015,0.00134369,0.002387235,0.004867523,0.009007668,0.012938911
1417478400,0.000413321,0.001237623,0.002329985,0.004848023,0.009011408,0.012942474
1417564800,0.000305255,0.001040268,0.002135468,0.004725791,0.00893918,0.012925381
1417651200,0.00036164,0.00107497,0.002086711,0.004761919,0.00906785,0.013111514
1417737600,0.000346403,0.001061108,0.00201927,0.004670579,0.009009754,0.01309486
1417996800,0.000443922,0.001221442,0.002185356,0.004809318,0.009121151,0.013166526
1418083200,0.000353422,0.001074947,0.001959355,0.004603414,0.00893138,0.012939264
1418169600,0.000452367,0.001146078,0.001938973,0.0044883,0.008767241,0.012736655
1418256000,0.000473983,0.001155787,0.001939819,0.004479731,0.008783573,0.012789316
1418342400,0.000531993,0.00116299,0.001896157,0.004392895,0.00876786,0.012862145
1418601600,0.000554161,0.001115717,0.001815675,0.004218582,0.008543643,0.01264894
1418688000,0.000414357,0.000895475,0.001624909,0.004032473,0.008321367,0.012505915
1418774400,0.000428122,0.000860284,0.001612772,0.003993726,0.008222144,0.012379508
1418860800,0.000346046,0.000757068,0.001560133,0.00389467,0.008089034,0.012224185
1418947200,0.000311175,0.000695971,0.001622063,0.003953308,0.008074433,0.012156903
1419206400,0.000449719,0.000731881,0.00148764,0.003829711,0.008002124,0.012077735
1419379200,0.000502646,0.000726142,0.001440398,0.003790635,0.007913234,0.011923253
1419465600,0.000536184,0.000723379,0.001370697,0.003623027,0.007672787,0.011603297
1419552000,0.000542049,0.000795699,0.001526751,0.00379059,0.007793744,0.011789794
1419811200,0.000519348,0.000725223,0.001452718,0.003739261,0.007732936,0.011765722
1419897600,0.000491148,0.000662193,0.001451788,0.003734826,0.007645939,0.011625189
1420416000,0.000536786,0.00065757,0.001405,0.003728741,0.00759673,0.011622925
1420502400,0.000502225,0.000558147,0.001207755,0.003410336,0.006975615,0.01087785
1420588800,0.000546029,0.000615499,0.001316414,0.003522611,0.006979707,0.010773564
1420675200,0.000554277,0.000612856,0.001215675,0.00340674,0.006778786,0.010435097
1420761600,0.000506498,0.000591064,0.001144762,0.003396544,0.006977542,0.010756891
1421107200,0.000528478,0.000636664,0.001053382,0.003233568,0.006795105,0.010531737
1421193600,0.000543316,0.000679455,0.00097004,0.003131358,0.006702559,0.010417592
1421280000,0.000604854,0.000804897,0.001048105,0.003107352,0.006695172,0.010401808
1421366400,0.000586956,0.000800138,0.001023432,0.003024643,0.006628118,0.0103392
1421625600,0.000597789,0.000763191,0.000821433,0.002724675,0.006272475,0.01004045
1421712000,0.000542752,0.000709484,0.000985769,0.00282877,0.00624841,0.010042508
1421798400,0.00061968,0.000867251,0.001292583,0.00316267,0.006568289,0.01036712
1421884800,0.000776006,0.001298403,0.001917358,0.003976569,0.007848381,0.01191821
1421971200,0.00065838,0.000838226,0.001102919,0.003190585,0.007392846,0.011940479
1422230400,0.000671923,0.000784732,0.000961744,0.003001161,0.00722494,0.011808498
1422316800,0.000797403,0.001072313,0.001449061,0.00341732,0.007477083,0.011852262
1422403200,0.000932737,0.001300634,0.001664585,0.003625934,0.007577127,0.011744164
1422489600,0.000950974,0.001264487,0.001629227,0.003646175,0.007622385,0.01178647
1422576000,0.000981487,0.001190557,0.001468033,0.003544603,0.00751769,0.011713296
1422835200,0.001076125,0.00131304,0.001580652,0.00354344,0.007450177,0.011629719
1422921600,0.001291256,0.001712104,0.002234672,0.004236579,0.008061575,0.012175061
1423008000,0.001372605,0.001778162,0.002299352,0.004483831,0.008575428,0.012802283
1423094400,0.001489772,0.001813015,0.002250724,0.004272248,0.008338,0.012362129
1423180800,0.001307962,0.001603678,0.002093652,0.00408735,0.008169956,0.012094964
1423440000,0.001428779,0.0017553,0.002203492,0.004290329,0.008533799,0.012622512
1423526400,0.001461147,0.001938915,0.002497883,0.004652023,0.008918898,0.01302115
1423699200,0.001436558,0.001946701,0.002458334,0.004637188,0.008912486,0.013068078
1423785600,0.001404886,0.002066659,0.002642557,0.004913258,0.009216696,0.013379196
1424044800,0.001394547,0.002132509,0.002834697,0.005247095,0.00976233,0.013982434
1424131200,0.001282966,0.001918451,0.002414645,0.004687646,0.009132948,0.01327002
1424217600,0.001290462,0.00197259,0.002600799,0.004864129,0.009203423,0.0132982
1424304000,0.001234527,0.001848926,0.002380351,0.00469722,0.009038898,0.013036461
1424390400,0.001172054,0.001770626,0.002330166,0.00468081,0.00909496,0.013194553
1424649600,0.001149422,0.001738717,0.002242622,0.004608372,0.009011923,0.013042642
1424736000,0.001122365,0.001697305,0.002179999,0.004525275,0.008888716,0.012921655
